episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1874,19921.1,10.5,138,16.099999999999913,171238,19943.09999999998,1.0000,0.10000,0.1145,64,1,1515
1875,19930.2,7.5,92,14.39999999999997,171330,19957.49999999998,1.0000,0.10000,0.1161,64,1,1516
1876,19937.4,5.6,61,9.950000000000008,171391,19967.449999999983,1.0000,0.10000,0.1092,64,1,1517
1877,19944.0,5.0,77,15.149999999999963,171468,19982.599999999984,1.0000,0.10000,0.1126,64,1,1518
1878,19951.0,5.4,35,9.250000000000004,171503,19991.849999999984,1.0000,0.10000,0.1029,64,1,1519
1879,19963.1,10.6,141,15.949999999999918,171644,20007.799999999985,1.0000,0.10000,0.1113,64,1,1520
1880,19976.8,12.1,180,10.999999999999895,171824,20018.799999999985,1.0000,0.10000,0.1138,64,0,1520
1881,19986.2,7.9,96,16.19999999999995,171920,20034.999999999985,1.0000,0.10000,0.1111,64,1,1521
1882,19996.0,8.2,103,15.849999999999955,172023,20050.849999999984,1.0000,0.10000,0.1059,64,1,1522
1883,20044.3,4.6,47,12.649999999999984,172070,20063.499999999985,1.0000,0.10000,0.1141,64,1,1523
1884,20057.3,11.5,180,10.999999999999897,172250,20074.499999999985,1.0000,0.10000,0.1059,64,0,1523
1885,20070.8,11.9,180,10.999999999999893,172430,20085.499999999985,1.0000,0.10000,0.1046,64,0,1523
1886,20084.4,12.0,180,10.999999999999897,172610,20096.499999999985,1.0000,0.10000,0.1014,64,0,1523
1887,20097.8,11.8,180,10.999999999999886,172790,20107.499999999985,1.0000,0.10000,0.1036,64,0,1523
1888,20107.4,8.0,101,11.94999999999996,172891,20119.449999999986,1.0000,0.10000,0.1032,64,1,1524
1889,20113.2,4.3,42,12.899999999999988,172933,20132.349999999988,1.0000,0.10000,0.0986,64,1,1525
1890,20126.6,11.9,180,10.99999999999989,173113,20143.349999999988,1.0000,0.10000,0.0977,64,0,1525
1891,20141.6,13.4,179,14.04999999999989,173292,20157.399999999987,1.0000,0.10000,0.1021,64,1,1526
1892,20154.9,11.8,180,10.99999999999989,173472,20168.399999999987,1.0000,0.10000,0.0994,64,0,1526
1893,20168.4,11.9,180,10.999999999999897,173652,20179.399999999987,1.0000,0.10000,0.0974,64,0,1526
1894,20178.6,8.7,110,17.499999999999943,173762,20196.899999999987,1.0000,0.10000,0.0960,64,1,1527
1895,20191.4,11.3,172,14.399999999999913,173934,20211.29999999999,1.0000,0.10000,0.0912,64,1,1528
1896,20206.2,13.2,180,10.999999999999922,174114,20222.29999999999,1.0000,0.10000,0.0934,64,0,1528
1897,20267.1,11.6,151,15.449999999999914,174265,20237.74999999999,1.0000,0.10000,0.0917,64,1,1529
1898,20279.3,10.7,118,15.099999999999948,174383,20252.849999999988,1.0000,0.10000,0.0894,64,1,1530
1899,20284.0,3.1,23,7.8500000000000005,174406,20260.699999999986,1.0000,0.10000,0.0778,64,1,1531
1900,20297.5,12.0,180,10.999999999999897,174586,20271.699999999986,1.0000,0.10000,0.0920,64,0,1531
1901,20305.8,6.7,79,19.04999999999998,174665,20290.749999999985,1.0000,0.10000,0.0949,64,1,1532
1902,20319.2,11.9,180,10.9999999999999,174845,20301.749999999985,1.0000,0.10000,0.0944,64,0,1532
1903,20327.9,7.1,86,14.699999999999982,174931,20316.449999999986,1.0000,0.10000,0.0950,64,1,1533
1904,20341.4,11.9,180,10.99999999999989,175111,20327.449999999986,1.0000,0.10000,0.0931,64,0,1533
1905,20354.8,11.9,180,10.999999999999922,175291,20338.449999999986,1.0000,0.10000,0.0949,64,0,1533
1906,20360.0,3.6,32,9.400000000000002,175323,20347.849999999988,1.0000,0.10000,0.0850,64,1,1534
1907,20367.2,5.6,62,5.900000000000004,175385,20353.74999999999,1.0000,0.10000,0.0909,64,1,1535
1908,20372.0,3.3,26,7.700000000000002,175411,20361.44999999999,1.0000,0.10000,0.0945,64,1,1536
1909,20385.5,11.9,180,10.999999999999918,175591,20372.44999999999,1.0000,0.10000,0.0894,64,0,1536
1910,20399.0,12.0,180,10.999999999999895,175771,20383.44999999999,1.0000,0.10000,0.0926,64,0,1536
1911,20412.2,11.6,180,10.999999999999895,175951,20394.44999999999,1.0000,0.10000,0.0891,64,0,1536
1912,20425.6,11.8,180,10.999999999999897,176131,20405.44999999999,1.0000,0.10000,0.0902,64,0,1536
1913,20476.3,10.2,132,16.399999999999928,176263,20421.84999999999,1.0000,0.10000,0.0892,64,1,1537
1914,20489.7,11.8,180,10.999999999999918,176443,20432.84999999999,1.0000,0.10000,0.0845,64,0,1537
1915,20503.6,12.3,165,14.749999999999908,176608,20447.59999999999,1.0000,0.10000,0.0889,64,1,1538
1916,20517.1,12.0,180,10.999999999999897,176788,20458.59999999999,1.0000,0.10000,0.0915,64,0,1538
1917,20520.7,1.9,6,2.7,176794,20461.299999999992,1.0000,0.10000,0.0907,64,1,1539
1918,20529.7,7.5,91,16.44999999999996,176885,20477.749999999993,1.0000,0.10000,0.0839,64,1,1540
1919,20540.5,9.2,140,13.999999999999922,177025,20491.749999999993,1.0000,0.10000,0.0891,64,1,1541
1920,20555.6,13.5,180,8.99999999999991,177205,20500.749999999993,1.0000,0.10000,0.0918,64,0,1541
1921,20559.5,2.4,38,11.100000000000001,177243,20511.84999999999,1.0000,0.10000,0.0830,64,1,1542
1922,20573.5,12.4,142,15.89999999999991,177385,20527.749999999993,1.0000,0.10000,0.0869,64,1,1543
1923,20586.1,11.0,144,15.799999999999915,177529,20543.549999999992,1.0000,0.10000,0.0841,64,1,1544
1924,20599.6,11.8,180,10.999999999999904,177709,20554.549999999992,1.0000,0.10000,0.0854,64,0,1544
1925,20605.7,4.6,47,8.650000000000002,177756,20563.199999999993,1.0000,0.10000,0.0880,64,1,1545
1926,20619.2,12.0,180,8.999999999999932,177936,20572.199999999993,1.0000,0.10000,0.0828,64,0,1545
1927,20632.7,11.9,180,10.999999999999886,178116,20583.199999999993,1.0000,0.10000,0.0827,64,0,1545
1928,20680.7,9.5,98,18.099999999999948,178214,20601.299999999992,1.0000,0.10000,0.0875,64,1,1546
1929,20694.4,12.1,180,10.999999999999897,178394,20612.299999999992,1.0000,0.10000,0.0867,64,0,1546
1930,20707.7,11.8,180,10.999999999999906,178574,20623.299999999992,1.0000,0.10000,0.0802,64,0,1546
1931,20717.4,8.0,98,16.09999999999994,178672,20639.39999999999,1.0000,0.10000,0.0828,64,1,1547
1932,20724.7,5.8,65,15.749999999999979,178737,20655.14999999999,1.0000,0.10000,0.0903,64,1,1548
1933,20738.4,12.2,180,10.99999999999989,178917,20666.14999999999,1.0000,0.10000,0.0836,64,0,1548
1934,20746.3,6.1,66,17.699999999999978,178983,20683.84999999999,1.0000,0.10000,0.0936,64,1,1549
1935,20755.5,7.6,93,16.349999999999948,179076,20700.19999999999,1.0000,0.10000,0.0875,64,1,1550
1936,20768.7,11.7,180,10.999999999999888,179256,20711.19999999999,1.0000,0.10000,0.0834,64,0,1550
1937,20782.5,12.3,180,10.99999999999991,179436,20722.19999999999,1.0000,0.10000,0.0812,64,0,1550
1938,20796.0,11.9,180,10.999999999999886,179616,20733.19999999999,1.0000,0.10000,0.0819,64,0,1550
1939,20805.2,7.7,95,18.24999999999995,179711,20751.44999999999,1.0000,0.10000,0.0807,64,1,1551
1940,20815.3,8.5,106,17.69999999999994,179817,20769.14999999999,1.0000,0.10000,0.0780,64,1,1552
1941,20825.8,8.9,115,17.249999999999936,179932,20786.39999999999,1.0000,0.10000,0.0830,64,1,1553
1942,20832.6,5.2,55,16.24999999999997,179987,20802.64999999999,1.0000,0.10000,0.0828,64,1,1554
1943,20838.8,4.7,45,14.74999999999999,180032,20817.39999999999,1.0000,0.10000,0.1218,64,1,1555
1944,20880.9,5.5,36,11.199999999999996,180068,20828.59999999999,1.0000,0.10000,0.1420,64,1,1556
1945,20894.5,12.0,180,10.999999999999897,180248,20839.59999999999,1.0000,0.10000,0.1337,64,0,1556
1946,20907.9,11.7,180,10.999999999999911,180428,20850.59999999999,1.0000,0.10000,0.1290,64,0,1556
1947,20913.4,3.9,36,15.2,180464,20865.799999999992,1.0000,0.10000,0.1216,64,1,1557
1948,20923.1,8.2,102,13.89999999999996,180566,20879.699999999993,1.0000,0.10000,0.1238,64,1,1558
1949,20936.6,11.9,180,10.9999999999999,180746,20890.699999999993,1.0000,0.10000,0.1257,64,0,1558
1950,20950.0,11.8,180,10.999999999999893,180926,20901.699999999993,1.0000,0.10000,0.1260,64,0,1558
1951,20963.7,12.2,180,10.999999999999893,181106,20912.699999999993,1.0000,0.10000,0.1152,64,0,1558
1952,20977.8,12.5,168,14.59999999999993,181274,20927.299999999992,1.0000,0.10000,0.1227,64,1,1559
1953,20983.9,4.6,46,12.699999999999989,181320,20939.999999999993,1.0000,0.10000,0.1184,64,1,1560
1954,20997.0,11.5,152,15.399999999999924,181472,20955.399999999994,1.0000,0.10000,0.1128,64,1,1561
1955,21002.2,3.6,32,11.399999999999995,181504,20966.799999999996,1.0000,0.10000,0.1415,64,1,1562
1956,21015.8,12.1,180,10.999999999999893,181684,20977.799999999996,1.0000,0.10000,0.1138,64,0,1562
1957,21029.5,12.1,180,10.999999999999886,181864,20988.799999999996,1.0000,0.10000,0.1108,64,0,1562
1958,21034.6,3.6,31,9.450000000000003,181895,20998.249999999996,1.0000,0.10000,0.1095,64,1,1563
1959,21048.2,12.1,180,10.999999999999906,182075,21009.249999999996,1.0000,0.10000,0.1150,64,0,1563
1960,21094.7,3.6,8,2.6,182083,21011.849999999995,1.0000,0.10000,0.1190,64,1,1564
1961,21106.5,10.2,133,16.349999999999923,182216,21028.199999999993,1.0000,0.10000,0.1055,64,1,1565
1962,21115.4,7.3,90,12.499999999999957,182306,21040.699999999993,1.0000,0.10000,0.1057,64,1,1566
1963,21121.8,4.8,49,10.549999999999999,182355,21051.249999999993,1.0000,0.10000,0.1163,64,1,1567
1964,21135.5,12.1,180,8.999999999999913,182535,21060.249999999993,1.0000,0.10000,0.1085,64,0,1567
1965,21149.1,12.0,180,10.99999999999989,182715,21071.249999999993,1.0000,0.10000,0.1067,64,0,1567
1966,21162.8,12.1,180,10.999999999999908,182895,21082.249999999993,1.0000,0.10000,0.1050,64,0,1567
1967,21176.2,11.9,180,10.9999999999999,183075,21093.249999999993,1.0000,0.10000,0.0986,64,0,1567
1968,21189.7,11.9,180,10.99999999999989,183255,21104.249999999993,1.0000,0.10000,0.1006,64,0,1567
1969,21195.0,3.8,34,7.300000000000003,183289,21111.549999999992,1.0000,0.10000,0.1025,64,1,1568
1970,21199.1,2.5,14,6.300000000000001,183303,21117.84999999999,1.0000,0.10000,0.1258,64,1,1569
1971,21212.7,12.0,160,12.999999999999918,183463,21130.84999999999,1.0000,0.10000,0.1038,64,1,1570
1972,21226.4,12.1,180,8.99999999999989,183643,21139.84999999999,1.0000,0.10000,0.1018,64,0,1570
1973,21239.9,12.0,180,10.999999999999917,183823,21150.84999999999,1.0000,0.10000,0.0995,64,0,1570
1974,21253.5,12.0,180,10.99999999999996,184003,21161.84999999999,1.0000,0.10000,0.1030,64,0,1570
1975,21311.8,13.6,180,10.999999999999904,184183,21172.84999999999,1.0000,0.10000,0.1007,64,0,1570
1976,21326.8,13.4,179,14.049999999999883,184362,21186.89999999999,1.0000,0.10000,0.0999,64,1,1571
1977,21340.1,11.7,153,13.349999999999905,184515,21200.24999999999,1.0000,0.10000,0.0953,64,1,1572
1978,21344.4,2.8,19,8.05,184534,21208.29999999999,1.0000,0.10000,0.1000,64,1,1573
1979,21357.9,11.9,180,10.999999999999904,184714,21219.29999999999,1.0000,0.10000,0.1060,64,0,1573
1980,21371.4,11.9,180,10.999999999999893,184894,21230.29999999999,1.0000,0.10000,0.0941,64,0,1573
1981,21384.7,11.7,180,10.999999999999915,185074,21241.29999999999,1.0000,0.10000,0.0958,64,0,1573
1982,21391.4,5.1,55,16.24999999999998,185129,21257.54999999999,1.0000,0.10000,0.0932,64,1,1574
1983,21406.1,13.2,176,14.199999999999886,185305,21271.74999999999,1.0000,0.10000,0.0904,64,1,1575
1984,21410.8,3.2,25,3.7499999999999996,185330,21275.49999999999,1.0000,0.10000,0.0942,64,1,1576
1985,21414.2,1.8,3,2.85,185333,21278.349999999988,1.0000,0.10000,0.1009,64,1,1577
1986,21428.2,12.4,165,14.749999999999957,185498,21293.099999999988,1.0000,0.10000,0.0941,64,1,1578
1987,21438.3,8.5,106,17.699999999999953,185604,21310.79999999999,1.0000,0.10000,0.0920,64,1,1579
1988,21443.8,4.0,38,13.099999999999994,185642,21323.899999999987,1.0000,0.10000,0.0920,64,1,1580
1989,21449.4,3.9,37,13.149999999999991,185679,21337.04999999999,1.0000,0.10000,0.0872,64,1,1581
1990,21463.0,12.0,180,10.999999999999904,185859,21348.04999999999,1.0000,0.10000,0.0943,64,0,1581
1991,21476.4,11.9,180,10.99999999999989,186039,21359.04999999999,1.0000,0.10000,0.0912,64,0,1581
1992,21533.2,9.4,146,15.699999999999928,186185,21374.74999999999,1.0000,0.10000,0.0895,64,1,1582
1993,21542.5,7.7,70,13.499999999999993,186255,21388.24999999999,1.0000,0.10000,0.0941,64,1,1583
1994,21556.0,12.0,180,10.999999999999886,186435,21399.24999999999,1.0000,0.10000,0.0930,64,0,1583
1995,21559.3,1.8,3,2.85,186438,21402.099999999988,1.0000,0.10000,0.0773,64,1,1584
1996,21572.7,11.8,180,10.999999999999908,186618,21413.099999999988,1.0000,0.10000,0.0903,64,0,1584
1997,21583.7,9.4,121,14.949999999999932,186739,21428.04999999999,1.0000,0.10000,0.0940,64,1,1585
1998,21597.6,12.3,180,10.999999999999902,186919,21439.04999999999,1.0000,0.10000,0.0845,64,0,1585
1999,21610.9,11.8,180,10.9999999999999,187099,21450.04999999999,1.0000,0.10000,0.0886,64,0,1585
2000,21623.9,11.5,153,13.349999999999927,187252,21463.399999999987,1.0000,0.10000,0.0945,64,1,1586
2001,21637.7,12.1,162,12.899999999999917,187414,21476.29999999999,1.0000,0.10000,0.0881,64,1,1587
2002,21651.4,12.2,180,10.999999999999883,187594,21487.29999999999,1.0000,0.10000,0.0888,64,0,1587
2003,21665.6,12.6,168,14.599999999999902,187762,21501.899999999987,1.0000,0.10000,0.0869,64,1,1588
2004,21679.1,11.9,180,10.999999999999963,187942,21512.899999999987,1.0000,0.10000,0.0914,64,0,1588
2005,21692.8,12.1,180,8.999999999999895,188122,21521.899999999987,1.0000,0.10000,0.0882,64,0,1588
2006,21748.7,11.9,180,8.999999999999895,188302,21530.899999999987,1.0000,0.10000,0.0844,64,0,1588
2007,21762.3,12.0,180,10.999999999999899,188482,21541.899999999987,1.0000,0.10000,0.0859,64,0,1588
2008,21775.8,12.0,180,10.999999999999924,188662,21552.899999999987,1.0000,0.10000,0.0871,64,0,1588
2009,21779.9,2.5,15,10.25,188677,21563.149999999987,1.0000,0.10000,0.0817,64,1,1589
2010,21783.4,1.9,5,2.75,188682,21565.899999999987,1.0000,0.10000,0.0899,64,1,1590
2011,21795.3,10.3,135,16.249999999999932,188817,21582.149999999987,1.0000,0.10000,0.0822,64,1,1591
2012,21798.7,1.9,5,2.75,188822,21584.899999999987,1.0000,0.10000,0.0757,64,1,1592
2013,21808.1,7.8,95,18.249999999999975,188917,21603.149999999987,1.0000,0.10000,0.0846,64,1,1593
2014,21813.7,4.1,39,11.05,188956,21614.199999999986,1.0000,0.10000,0.0969,64,1,1594
2015,21827.4,12.2,180,8.999999999999895,189136,21623.199999999986,1.0000,0.10000,0.0869,64,0,1594
2016,21835.8,6.8,82,18.89999999999997,189218,21642.099999999988,1.0000,0.10000,0.0900,64,1,1595
2017,21849.1,11.7,180,10.999999999999893,189398,21653.099999999988,1.0000,0.10000,0.0847,64,0,1595
2018,21862.5,11.9,180,10.999999999999899,189578,21664.099999999988,1.0000,0.10000,0.0834,64,0,1595
2019,21869.3,5.2,56,18.199999999999978,189634,21682.29999999999,1.0000,0.10000,0.0951,64,1,1596
2020,21872.7,1.8,4,2.8000000000000003,189638,21685.099999999988,1.0000,0.10000,0.0871,64,1,1597
2021,21886.0,11.7,180,10.99999999999989,189818,21696.099999999988,1.0000,0.10000,0.0797,64,0,1597
2022,21892.9,5.3,59,14.049999999999983,189877,21710.149999999987,1.0000,0.10000,0.0856,64,1,1598
2023,21906.3,11.9,180,10.999999999999918,190057,21721.149999999987,1.0000,0.10000,0.0966,64,0,1598
2024,21951.5,7.4,89,16.54999999999995,190146,21737.699999999986,1.0000,0.10000,0.1240,64,1,1599
2025,21958.7,5.6,62,15.899999999999977,190208,21753.599999999988,1.0000,0.10000,0.1187,64,1,1600
2026,21972.1,11.9,180,10.99999999999989,190388,21764.599999999988,1.0000,0.10000,0.1246,64,0,1600
2027,21985.2,11.5,180,10.999999999999906,190568,21775.599999999988,1.0000,0.10000,0.1213,64,0,1600
2028,21998.5,11.8,157,15.149999999999917,190725,21790.74999999999,1.0000,0.10000,0.1167,64,1,1601
2029,22007.6,7.5,91,14.449999999999978,190816,21805.19999999999,1.0000,0.10000,0.1129,64,1,1602
2030,22017.1,8.0,99,18.04999999999996,190915,21823.24999999999,1.0000,0.10000,0.1109,64,1,1603
2031,22030.5,11.8,180,10.9999999999999,191095,21834.24999999999,1.0000,0.10000,0.1115,64,0,1603
2032,22044.2,12.1,180,10.999999999999893,191275,21845.24999999999,1.0000,0.10000,0.1103,64,0,1603
2033,22049.2,3.5,29,13.549999999999997,191304,21858.79999999999,1.0000,0.10000,0.1057,64,1,1604
2034,22057.8,7.1,108,15.599999999999955,191412,21874.399999999987,1.0000,0.10000,0.1109,64,1,1605
2035,22067.3,7.9,98,16.099999999999955,191510,21890.499999999985,1.0000,0.10000,0.1136,64,1,1606
2036,22082.3,13.4,180,8.999999999999925,191690,21899.499999999985,1.0000,0.10000,0.1020,64,0,1606
2037,22093.3,9.5,123,14.849999999999948,191813,21914.349999999984,1.0000,0.10000,0.1057,64,1,1607
2038,22098.3,3.4,29,11.549999999999997,191842,21925.899999999983,1.0000,0.10000,0.1036,64,1,1608
2039,22112.0,12.1,180,10.999999999999886,192022,21936.899999999983,1.0000,0.10000,0.1069,64,0,1608
2040,22167.7,13.8,180,10.99999999999989,192202,21947.899999999983,1.0000,0.10000,0.0987,64,0,1608
2041,22180.2,10.9,141,9.949999999999948,192343,21957.849999999984,1.0000,0.10000,0.1023,64,1,1609
2042,22193.8,12.0,180,8.9999999999999,192523,21966.849999999984,1.0000,0.10000,0.1015,64,0,1609
2043,22206.2,10.9,143,15.849999999999941,192666,21982.699999999983,1.0000,0.10000,0.0977,64,1,1610
2044,22219.6,11.8,180,10.999999999999895,192846,21993.699999999983,1.0000,0.10000,0.0968,64,0,1610
2045,22232.9,11.7,180,10.999999999999915,193026,22004.699999999983,1.0000,0.10000,0.0958,64,0,1610
2046,22239.1,4.6,47,16.649999999999984,193073,22021.349999999984,1.0000,0.10000,0.1034,64,1,1611
2047,22252.6,11.9,180,8.99999999999989,193253,22030.349999999984,1.0000,0.10000,0.0956,64,0,1611
2048,22266.1,12.0,180,10.999999999999886,193433,22041.349999999984,1.0000,0.10000,0.0926,64,0,1611
2049,22280.9,13.2,179,14.04999999999989,193612,22055.399999999983,1.0000,0.10000,0.0911,64,1,1612
2050,22286.1,3.6,32,11.399999999999995,193644,22066.799999999985,1.0000,0.10000,0.0886,64,1,1613
2051,22293.5,5.8,65,15.749999999999968,193709,22082.549999999985,1.0000,0.10000,0.0944,64,1,1614
2052,22307.0,12.0,180,10.99999999999989,193889,22093.549999999985,1.0000,0.10000,0.0894,64,0,1614
2053,22320.4,11.8,180,8.999999999999936,194069,22102.549999999985,1.0000,0.10000,0.0952,64,0,1614
2054,22369.8,7.7,96,14.199999999999953,194165,22116.749999999985,1.0000,0.10000,0.0951,64,1,1615
2055,22381.8,10.5,135,12.249999999999947,194300,22128.999999999985,1.0000,0.10000,0.0930,64,1,1616
2056,22388.1,4.7,49,8.550000000000004,194349,22137.549999999985,1.0000,0.10000,0.0980,64,1,1617
2057,22393.3,3.6,31,5.450000000000002,194380,22142.999999999985,1.0000,0.10000,0.0925,64,1,1618
2058,22402.9,8.0,99,14.049999999999983,194479,22157.049999999985,1.0000,0.10000,0.0880,64,1,1619
2059,22407.0,2.6,16,10.200000000000001,194495,22167.249999999985,1.0000,0.10000,0.0820,64,1,1620
2060,22420.5,11.9,180,10.999999999999897,194675,22178.249999999985,1.0000,0.10000,0.0919,64,0,1620
2061,22433.7,11.7,180,10.999999999999897,194855,22189.249999999985,1.0000,0.10000,0.0906,64,0,1620
2062,22447.0,11.7,180,10.999999999999892,195035,22200.249999999985,1.0000,0.10000,0.0939,64,0,1620
2063,22451.1,2.5,14,4.3,195049,22204.549999999985,1.0000,0.10000,0.0966,64,1,1621
2064,22464.5,11.9,180,10.9999999999999,195229,22215.549999999985,1.0000,0.10000,0.0927,64,0,1621
2065,22479.5,13.5,180,13.999999999999883,195409,22229.549999999985,1.0000,0.10000,0.0928,64,1,1622
2066,22493.1,12.0,180,10.99999999999989,195589,22240.549999999985,1.0000,0.10000,0.0891,64,0,1622
2067,22503.6,9.0,114,17.299999999999972,195703,22257.849999999984,1.0000,0.10000,0.0888,64,1,1623
2068,22516.8,11.6,180,10.999999999999924,195883,22268.849999999984,1.0000,0.10000,0.0872,64,0,1623
2069,22522.3,3.9,36,7.200000000000004,195919,22276.049999999985,1.0000,0.10000,0.0907,64,1,1624
2070,22530.2,6.4,75,19.249999999999982,195994,22295.299999999985,1.0000,0.10000,0.0939,64,1,1625
2071,22534.2,2.4,13,6.350000000000001,196007,22301.649999999983,1.0000,0.10000,0.0842,64,1,1626
2072,22588.2,12.2,139,16.04999999999994,196146,22317.699999999983,1.0000,0.10000,0.0877,64,1,1627
2073,22601.6,11.9,180,10.999999999999886,196326,22328.699999999983,1.0000,0.10000,0.0914,64,0,1627
2074,22614.9,11.7,180,10.999999999999904,196506,22339.699999999983,1.0000,0.10000,0.0831,64,0,1627
2075,22621.7,5.3,57,18.14999999999998,196563,22357.849999999984,1.0000,0.10000,0.0855,64,1,1628
2076,22625.1,1.8,3,2.85,196566,22360.699999999983,1.0000,0.10000,0.0786,64,1,1629
2077,22638.7,12.0,180,10.999999999999892,196746,22371.699999999983,1.0000,0.10000,0.0843,64,0,1629
2078,22648.1,7.9,96,14.19999999999996,196842,22385.899999999983,1.0000,0.10000,0.0816,64,1,1630
2079,22661.3,11.6,180,10.999999999999904,197022,22396.899999999983,1.0000,0.10000,0.0884,64,0,1630
2080,22672.6,9.7,123,16.849999999999937,197145,22413.74999999998,1.0000,0.10000,0.0783,64,1,1631
2081,22685.7,11.6,152,15.399999999999945,197297,22429.149999999983,1.0000,0.10000,0.0841,64,1,1632
