episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1573,20025.6,11.9,180,10.999999999999913,186516,16744.199999999997,1.0000,0.10000,0.0706,64,0,914
1574,20030.9,3.6,31,5.45,186547,16749.649999999998,1.0000,0.10000,0.0667,64,1,915
1575,20036.5,4.0,63,15.849999999999984,186610,16765.499999999996,1.0000,0.10000,0.0752,64,1,916
1576,20051.5,13.3,180,10.999999999999895,186790,16776.499999999996,1.0000,0.10000,0.0760,64,0,916
1577,20065.0,11.9,180,10.99999999999989,186970,16787.499999999996,1.0000,0.10000,0.0699,64,0,916
1578,20078.7,12.1,180,10.999999999999904,187150,16798.499999999996,1.0000,0.10000,0.0732,64,0,916
1579,20091.9,11.6,180,10.999999999999902,187330,16809.499999999996,1.0000,0.10000,0.0708,64,0,916
1580,20105.4,11.8,180,10.999999999999913,187510,16820.499999999996,1.0000,0.10000,0.0745,64,0,916
1581,20118.7,11.7,180,10.99999999999991,187690,16831.499999999996,1.0000,0.10000,0.0684,64,0,916
1582,20132.1,11.8,180,10.999999999999929,187870,16842.499999999996,1.0000,0.10000,0.0646,64,0,916
1583,20141.4,7.7,94,12.299999999999976,187964,16854.799999999996,1.0000,0.10000,0.0686,64,1,917
1584,20154.5,11.4,154,15.299999999999919,188118,16870.099999999995,1.0000,0.10000,0.0680,64,1,918
1585,20210.1,13.5,180,10.999999999999893,188298,16881.099999999995,1.0000,0.10000,0.0696,64,0,918
1586,20224.5,12.7,165,14.749999999999908,188463,16895.849999999995,1.0000,0.10000,0.0666,64,1,919
1587,20228.0,1.9,5,4.75,188468,16900.599999999995,1.0000,0.10000,0.0638,64,1,920
1588,20241.7,12.0,180,10.999999999999886,188648,16911.599999999995,1.0000,0.10000,0.0651,64,0,920
1589,20246.5,3.2,25,7.750000000000003,188673,16919.349999999995,1.0000,0.10000,0.0675,64,1,921
1590,20259.7,11.6,152,15.399999999999924,188825,16934.749999999996,1.0000,0.10000,0.0697,64,1,922
1591,20274.0,12.8,175,12.249999999999904,189000,16946.999999999996,1.0000,0.10000,0.0714,64,1,923
1592,20287.6,12.0,180,10.9999999999999,189180,16957.999999999996,1.0000,0.10000,0.0677,64,0,923
1593,20293.5,4.3,41,16.94999999999998,189221,16974.949999999997,1.0000,0.10000,0.0692,64,1,924
1594,20300.2,5.1,79,19.04999999999996,189300,16993.999999999996,1.0000,0.10000,0.0657,64,1,925
1595,20315.3,13.5,180,10.999999999999893,189480,17004.999999999996,1.0000,0.10000,0.0683,64,0,925
1596,20328.8,11.8,180,10.999999999999897,189660,17015.999999999996,1.0000,0.10000,0.0646,64,0,925
1597,20332.4,2.0,6,2.7,189666,17018.699999999997,1.0000,0.10000,0.0703,64,1,926
1598,20340.9,6.8,82,16.899999999999956,189748,17035.6,1.0000,0.10000,0.0612,64,1,927
1599,20350.0,7.5,93,18.349999999999962,189841,17053.949999999997,1.0000,0.10000,0.0706,64,1,928
1600,20363.2,11.6,180,10.999999999999929,190021,17064.949999999997,1.0000,0.10000,0.0728,64,0,928
1601,20414.7,13.7,180,10.999999999999897,190201,17075.949999999997,1.0000,0.10000,0.1107,64,0,928
1602,20427.9,11.6,180,10.999999999999911,190381,17086.949999999997,1.0000,0.10000,0.1076,64,0,928
1603,20441.4,11.9,180,10.99999999999989,190561,17097.949999999997,1.0000,0.10000,0.0995,64,0,928
1604,20451.1,8.0,101,17.94999999999995,190662,17115.899999999998,1.0000,0.10000,0.1040,64,1,929
1605,20458.4,5.7,64,13.799999999999986,190726,17129.699999999997,1.0000,0.10000,0.1100,64,1,930
1606,20468.6,8.5,105,17.749999999999975,190831,17147.449999999997,1.0000,0.10000,0.0984,64,1,931
1607,20472.1,1.9,5,4.75,190836,17152.199999999997,1.0000,0.10000,0.0992,64,1,932
1608,20485.2,11.4,180,10.999999999999897,191016,17163.199999999997,1.0000,0.10000,0.1009,64,0,932
1609,20498.7,11.9,180,10.99999999999989,191196,17174.199999999997,1.0000,0.10000,0.0962,64,0,932
1610,20512.0,11.7,180,10.99999999999994,191376,17185.199999999997,1.0000,0.10000,0.0916,64,0,932
1611,20524.5,10.8,137,16.149999999999924,191513,17201.35,1.0000,0.10000,0.0983,64,1,933
1612,20530.8,4.6,47,18.64999999999998,191560,17220.0,1.0000,0.10000,0.0933,64,1,934
1613,20544.4,12.0,180,10.999999999999895,191740,17231.0,1.0000,0.10000,0.0932,64,0,934
1614,20549.5,3.5,29,5.550000000000002,191769,17236.55,1.0000,0.10000,0.0785,64,1,935
1615,20563.1,11.9,180,10.999999999999917,191949,17247.55,1.0000,0.10000,0.0929,64,0,935
1616,20576.3,11.6,151,15.44999999999991,192100,17263.0,1.0000,0.10000,0.0921,64,1,936
1617,20628.4,13.7,180,10.9999999999999,192280,17274.0,1.0000,0.10000,0.0874,64,0,936
1618,20642.0,11.9,180,10.999999999999893,192460,17285.0,1.0000,0.10000,0.0846,64,0,936
1619,20655.4,11.8,180,10.99999999999989,192640,17296.0,1.0000,0.10000,0.0862,64,0,936
1620,20668.7,11.6,180,10.999999999999897,192820,17307.0,1.0000,0.10000,0.0836,64,0,936
1621,20676.2,5.9,66,15.69999999999997,192886,17322.7,1.0000,0.10000,0.0807,64,1,937
1622,20680.2,2.4,12,4.4,192898,17327.100000000002,1.0000,0.10000,0.0676,64,1,938
1623,20688.7,6.9,81,18.949999999999974,192979,17346.050000000003,1.0000,0.10000,0.0777,64,1,939
1624,20702.1,11.7,180,10.999999999999893,193159,17357.050000000003,1.0000,0.10000,0.0839,64,0,939
1625,20715.6,11.9,180,10.999999999999893,193339,17368.050000000003,1.0000,0.10000,0.0849,64,0,939
1626,20720.9,3.7,32,9.400000000000002,193371,17377.450000000004,1.0000,0.10000,0.0840,64,1,940
1627,20729.1,6.5,77,19.149999999999963,193448,17396.600000000006,1.0000,0.10000,0.0841,64,1,941
1628,20734.8,4.1,39,15.049999999999994,193487,17411.650000000005,1.0000,0.10000,0.0802,64,1,942
1629,20743.0,6.6,78,17.099999999999966,193565,17428.750000000004,1.0000,0.10000,0.0793,64,1,943
1630,20756.7,12.1,180,10.999999999999899,193745,17439.750000000004,1.0000,0.10000,0.0814,64,0,943
1631,20762.2,3.8,32,3.3999999999999995,193777,17443.150000000005,1.0000,0.10000,0.0838,64,1,944
1632,20772.2,8.5,106,17.69999999999995,193883,17460.850000000006,1.0000,0.10000,0.0837,64,1,945
1633,20785.8,12.0,180,10.999999999999897,194063,17471.850000000006,1.0000,0.10000,0.0795,64,0,945
1634,20835.3,3.4,2,2.9000000000000004,194065,17474.750000000007,1.0000,0.10000,0.0576,64,1,946
1635,20848.8,11.9,180,10.9999999999999,194245,17485.750000000007,1.0000,0.10000,0.0800,64,0,946
1636,20861.8,11.4,180,10.999999999999927,194425,17496.750000000007,1.0000,0.10000,0.0795,64,0,946
1637,20875.8,12.3,180,10.99999999999989,194605,17507.750000000007,1.0000,0.10000,0.0763,64,0,946
1638,20884.6,7.2,87,14.649999999999977,194692,17522.40000000001,1.0000,0.10000,0.0793,64,1,947
1639,20897.8,11.6,180,8.999999999999922,194872,17531.40000000001,1.0000,0.10000,0.0743,64,0,947
1640,20911.4,12.0,180,10.999999999999883,195052,17542.40000000001,1.0000,0.10000,0.0809,64,0,947
1641,20924.9,11.8,180,10.999999999999895,195232,17553.40000000001,1.0000,0.10000,0.0775,64,0,947
1642,20939.5,13.0,172,14.399999999999899,195404,17567.80000000001,1.0000,0.10000,0.0742,64,1,948
1643,20954.3,13.3,178,14.099999999999895,195582,17581.90000000001,1.0000,0.10000,0.0768,64,1,949
1644,20962.6,6.7,78,15.099999999999984,195660,17597.000000000007,1.0000,0.10000,0.0783,64,1,950
1645,20976.1,11.9,180,10.999999999999899,195840,17608.000000000007,1.0000,0.10000,0.0734,64,0,950
1646,20989.6,11.8,180,10.999999999999897,196020,17619.000000000007,1.0000,0.10000,0.0727,64,0,950
1647,21039.3,12.4,136,16.199999999999925,196156,17635.200000000008,1.0000,0.10000,0.0727,64,1,951
1648,21044.9,3.9,61,15.949999999999974,196217,17651.15000000001,1.0000,0.10000,0.0751,64,1,952
1649,21059.6,13.1,180,10.999999999999888,196397,17662.15000000001,1.0000,0.10000,0.0709,64,0,952
1650,21064.1,2.9,20,8.000000000000002,196417,17670.15000000001,1.0000,0.10000,0.0737,64,1,953
1651,21077.5,11.8,180,10.999999999999913,196597,17681.15000000001,1.0000,0.10000,0.0744,64,0,953
1652,21084.1,5.0,52,14.399999999999984,196649,17695.55000000001,1.0000,0.10000,0.0762,64,1,954
1653,21097.2,11.5,180,10.999999999999895,196829,17706.55000000001,1.0000,0.10000,0.0751,64,0,954
1654,21110.7,11.9,180,10.999999999999902,197009,17717.55000000001,1.0000,0.10000,0.0725,64,0,954
1655,21124.2,11.9,180,10.999999999999917,197189,17728.55000000001,1.0000,0.10000,0.0718,64,0,954
1656,21137.5,11.7,180,10.999999999999993,197369,17739.55000000001,1.0000,0.10000,0.0729,64,0,954
1657,21151.2,12.1,180,10.999999999999917,197549,17750.55000000001,1.0000,0.10000,0.0729,64,0,954
1658,21165.1,12.3,180,10.999999999999904,197729,17761.55000000001,1.0000,0.10000,0.0739,64,0,954
1659,21174.0,7.2,88,18.599999999999955,197817,17780.15000000001,1.0000,0.10000,0.0705,64,1,955
1660,21182.5,6.9,82,14.89999999999998,197899,17795.05000000001,1.0000,0.10000,0.0686,64,1,956
1661,21196.0,11.9,180,10.999999999999906,198079,17806.05000000001,1.0000,0.10000,0.0706,64,0,956
1662,21242.7,2.5,13,4.35,198092,17810.40000000001,1.0000,0.10000,0.0779,64,1,957
1663,21256.3,11.7,180,10.999999999999895,198272,17821.40000000001,1.0000,0.10000,0.0724,64,0,957
1664,21259.1,1.2,18,6.1,198290,17827.500000000007,1.0000,0.10000,0.0765,64,1,958
1665,21267.0,6.3,47,10.650000000000006,198337,17838.15000000001,1.0000,0.10000,0.0743,64,1,959
1666,21280.4,11.7,180,10.99999999999989,198517,17849.15000000001,1.0000,0.10000,0.0725,64,0,959
1667,21293.7,11.7,180,10.999999999999892,198697,17860.15000000001,1.0000,0.10000,0.0783,64,0,959
1668,21307.1,11.8,180,10.999999999999899,198877,17871.15000000001,1.0000,0.10000,0.0740,64,0,959
1669,21314.2,5.5,60,17.999999999999975,198937,17889.15000000001,1.0000,0.10000,0.0695,64,1,960
1670,21321.8,6.0,67,19.649999999999977,199004,17908.80000000001,1.0000,0.10000,0.0731,64,1,961
1671,21325.3,1.8,3,2.85,199007,17911.65000000001,1.0000,0.10000,0.0514,64,1,962
1672,21330.0,3.1,23,7.850000000000001,199030,17919.500000000007,1.0000,0.10000,0.0679,64,1,963
1673,21333.9,2.3,10,4.5,199040,17924.000000000007,1.0000,0.10000,0.0598,64,1,964
1674,21337.6,2.1,7,2.6500000000000004,199047,17926.65000000001,1.0000,0.10000,0.0906,64,1,965
1675,21342.7,3.5,29,11.55,199076,17938.200000000008,1.0000,0.10000,0.0758,64,1,966
1676,21356.3,12.0,180,10.999999999999897,199256,17949.200000000008,1.0000,0.10000,0.0709,64,0,966
1677,21362.8,4.8,73,9.350000000000005,199329,17958.550000000007,1.0000,0.10000,0.0747,64,1,967
1678,21376.7,12.3,141,15.949999999999953,199470,17974.500000000007,1.0000,0.10000,0.0703,64,1,968
1679,21381.5,3.1,23,9.850000000000001,199493,17984.350000000006,1.0000,0.10000,0.0752,64,1,969
1680,21385.5,2.4,37,7.150000000000002,199530,17991.500000000007,1.0000,0.10000,0.0821,64,1,970
1681,21400.5,13.4,180,10.999999999999913,199710,18002.500000000007,1.0000,0.10000,0.0706,64,0,970
1682,21404.8,2.7,16,6.2,199726,18008.700000000008,1.0000,0.10000,0.0634,64,1,971
1683,21410.5,4.1,38,15.099999999999987,199764,18023.800000000007,1.0000,0.10000,0.0802,64,1,972
1684,21424.4,12.3,180,10.99999999999989,199944,18034.800000000007,1.0000,0.10000,0.0803,64,0,972
1685,21429.6,3.6,56,15.199999999999985,200000,18050.000000000007,1.0000,0.10000,0.0749,64,0,972
