episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1262,20304.3,12.6,180,-11.000000000000023,192625,-12251.250000000007,1.0000,0.10000,0.0050,64,0,318
1263,20318.8,12.8,180,-8.999999999999993,192805,-12260.250000000007,1.0000,0.10000,0.0059,64,0,318
1264,20333.1,12.7,180,-8.999999999999993,192985,-12269.250000000007,1.0000,0.10000,0.0055,64,0,318
1265,20336.8,2.1,7,2.6500000000000004,192992,-12266.600000000008,1.0000,0.10000,0.0059,64,1,319
1266,20348.8,10.3,149,-6.449999999999995,193141,-12273.050000000008,1.0000,0.10000,0.0050,64,1,320
1267,20364.4,14.0,180,-12.999999999999993,193321,-12286.050000000008,1.0000,0.10000,0.0052,64,0,320
1268,20378.7,12.7,180,-8.999999999999993,193501,-12295.050000000008,1.0000,0.10000,0.0059,64,0,320
1269,20392.8,12.5,180,-12.999999999999993,193681,-12308.050000000008,1.0000,0.10000,0.0048,64,0,320
1270,20407.2,12.8,180,-8.999999999999993,193861,-12317.050000000008,1.0000,0.10000,0.0056,64,0,320
1271,20421.0,12.2,180,-11.000000000000028,194041,-12328.050000000008,1.0000,0.10000,0.0057,64,0,320
1272,20477.3,14.1,180,-15.000000000000057,194221,-12343.050000000008,1.0000,0.10000,0.0055,64,0,320
1273,20491.4,12.5,180,-15.000000000000043,194401,-12358.050000000008,1.0000,0.10000,0.0054,64,0,320
1274,20505.6,12.6,180,-11.000000000000023,194581,-12369.050000000008,1.0000,0.10000,0.0053,64,0,320
1275,20516.6,9.4,110,-2.4999999999999885,194691,-12371.550000000008,1.0000,0.10000,0.0044,64,1,321
1276,20520.5,2.3,10,2.5,194701,-12369.050000000008,1.0000,0.10000,0.0060,64,1,322
1277,20534.6,12.5,180,-13.000000000000021,194881,-12382.050000000008,1.0000,0.10000,0.0047,64,0,322
1278,20548.6,12.3,180,-11.000000000000028,195061,-12393.050000000008,1.0000,0.10000,0.0054,64,0,322
1279,20562.7,12.4,180,-11.000000000000025,195241,-12404.050000000008,1.0000,0.10000,0.0050,64,0,322
1280,20569.5,5.2,51,0.45000000000000107,195292,-12403.600000000008,1.0000,0.10000,0.0056,64,1,323
1281,20583.7,12.4,180,-13.000000000000062,195472,-12416.600000000008,1.0000,0.10000,0.0055,64,0,323
1282,20597.7,12.4,180,-10.999999999999993,195652,-12427.600000000008,1.0000,0.10000,0.0051,64,0,323
1283,20610.5,11.2,141,-6.049999999999998,195793,-12433.650000000007,1.0000,0.10000,0.0051,64,1,324
1284,20612.2,0.1,2,2.9000000000000004,195795,-12430.750000000007,1.0000,0.10000,0.0019,64,1,325
1285,20619.4,5.5,35,1.2499999999999993,195830,-12429.500000000007,1.0000,0.10000,0.0051,64,1,326
1286,20630.6,9.6,115,-8.75,195945,-12438.250000000007,1.0000,0.10000,0.0057,64,1,327
1287,20645.0,12.8,180,-8.999999999999993,196125,-12447.250000000007,1.0000,0.10000,0.0059,64,0,327
1288,20699.9,13.4,145,-4.249999999999982,196270,-12451.500000000007,1.0000,0.10000,0.0055,64,1,328
1289,20714.2,12.6,180,-8.999999999999993,196450,-12460.500000000007,1.0000,0.10000,0.0049,64,0,328
1290,20727.8,12.1,180,-15.000000000000064,196630,-12475.500000000007,1.0000,0.10000,0.0051,64,0,328
1291,20742.0,12.5,180,-15.000000000000021,196810,-12490.500000000007,1.0000,0.10000,0.0046,64,0,328
1292,20756.3,12.7,180,-15.000000000000094,196990,-12505.500000000007,1.0000,0.10000,0.0054,64,0,328
1293,20770.0,12.1,180,-15.000000000000028,197170,-12520.500000000007,1.0000,0.10000,0.0052,64,0,328
1294,20773.8,2.1,8,2.6,197178,-12517.900000000007,1.0000,0.10000,0.0046,64,1,329
1295,20778.2,2.8,17,2.15,197195,-12515.750000000007,1.0000,0.10000,0.0087,64,1,330
1296,20792.4,12.6,180,-8.999999999999993,197375,-12524.750000000007,1.0000,0.10000,0.0051,64,0,330
1297,20796.1,2.0,6,2.7,197381,-12522.050000000007,1.0000,0.10000,0.0034,64,1,331
1298,20800.9,3.2,25,1.7499999999999998,197406,-12520.300000000007,1.0000,0.10000,0.0048,64,1,332
1299,20815.0,12.5,180,-11.000000000000028,197586,-12531.300000000007,1.0000,0.10000,0.0050,64,0,332
1300,20829.3,12.6,180,-11.000000000000023,197766,-12542.300000000007,1.0000,0.10000,0.0048,64,0,332
1301,20833.9,3.0,22,1.9,197788,-12540.400000000007,1.0000,0.10000,0.0057,64,1,333
1302,20848.0,12.4,180,-13.000000000000036,197968,-12553.400000000007,1.0000,0.10000,0.0055,64,0,333
1303,20862.0,12.4,180,-8.999999999999993,198148,-12562.400000000007,1.0000,0.10000,0.0053,64,0,333
1304,20906.4,6.4,45,0.75,198193,-12561.650000000007,1.0000,0.10000,0.0047,64,1,334
1305,20915.1,7.0,78,-0.8999999999999941,198271,-12562.550000000007,1.0000,0.10000,0.0041,64,1,335
1306,20929.5,12.8,180,-8.999999999999993,198451,-12571.550000000007,1.0000,0.10000,0.0061,64,0,335
1307,20940.4,9.3,114,-4.699999999999986,198565,-12576.250000000007,1.0000,0.10000,0.0058,64,1,336
1308,20954.7,12.6,180,-11.000000000000021,198745,-12587.250000000007,1.0000,0.10000,0.0051,64,0,336
1309,20968.8,12.5,180,-13.000000000000057,198925,-12600.250000000007,1.0000,0.10000,0.0052,64,0,336
1310,20982.8,12.4,180,-15.000000000000078,199105,-12615.250000000007,1.0000,0.10000,0.0048,64,0,336
1311,20997.0,12.6,180,-8.999999999999993,199285,-12624.250000000007,1.0000,0.10000,0.0062,64,0,336
1312,21002.4,3.8,34,1.2999999999999994,199319,-12622.950000000008,1.0000,0.10000,0.0053,64,1,337
1313,21006.5,2.5,14,2.3000000000000003,199333,-12620.650000000009,1.0000,0.10000,0.0064,64,1,338
1314,21008.4,0.3,5,2.75,199338,-12617.900000000009,1.0000,0.10000,0.0071,64,1,339
1315,21023.8,13.8,180,-15.000000000000085,199518,-12632.900000000009,1.0000,0.10000,0.0056,64,0,339
1316,21038.1,12.7,180,-8.999999999999993,199698,-12641.900000000009,1.0000,0.10000,0.0053,64,0,339
1317,21049.6,9.8,143,-12.150000000000066,199841,-12654.050000000008,1.0000,0.10000,0.0052,64,1,340
1318,21064.0,12.8,159,-7.94999999999998,200000,-12662.00000000001,1.0000,0.10000,0.0054,64,0,340
